0.5238095238095238,0.5555555555555556
0.5238095238095238,0.5925925925925926
0.38095238095238093,0.2962962962962963
0.3333333333333333,0.4444444444444444
0.2857142857142857,0.4444444444444444
0.47619047619047616,0.3333333333333333
0.38095238095238093,0.37037037037037035
0.42857142857142855,0.37037037037037035
0.42857142857142855,0.37037037037037035
0.2857142857142857,0.2962962962962963
0.42857142857142855,0.37037037037037035
0.23809523809523808,0.3333333333333333
0.42857142857142855,0.25925925925925924
0.38095238095238093,0.4074074074074074
0.3333333333333333,0.4444444444444444
0.38095238095238093,0.48148148148148145
0.38095238095238093,0.5555555555555556
0.6190476190476191,0.48148148148148145
0.42857142857142855,0.7037037037037037
0.38095238095238093,0.6296296296296297
0.47619047619047616,0.6296296296296297
0.38095238095238093,0.6296296296296297
0.42857142857142855,0.6296296296296297
0.47619047619047616,0.5925925925925926
0.42857142857142855,0.6296296296296297
0.42857142857142855,0.6666666666666666
0.38095238095238093,0.48148148148148145
0.19047619047619047,0.3333333333333333
0.5238095238095238,0.5925925925925926
0.42857142857142855,0.4444444444444444
0.42857142857142855,0.5185185185185185
0.6666666666666666,0.48148148148148145
0.19047619047619047,0.5185185185185185
0.5238095238095238,0.5185185185185185
0.2857142857142857,0.37037037037037035
0.47619047619047616,0.2962962962962963
0.3333333333333333,0.25925925925925924
0.5238095238095238,0.37037037037037035
0.47619047619047616,0.37037037037037035
0.42857142857142855,0.4074074074074074
0.5238095238095238,0.48148148148148145
0.5714285714285714,0.5185185185185185
0.6190476190476191,0.48148148148148145
0.47619047619047616,0.5555555555555556
0.5238095238095238,0.4444444444444444
0.47619047619047616,0.48148148148148145
0.42857142857142855,0.5185185185185185
0.5714285714285714,0.6666666666666666
0.3333333333333333,0.4074074074074074
0.3333333333333333,0.48148148148148145
0.42857142857142855,0.5555555555555556
0.38095238095238093,0.48148148148148145
0.19047619047619047,0.2962962962962963
0.19047619047619047,0.48148148148148145
0.19047619047619047,0.4444444444444444
0.3333333333333333,0.4074074074074074
0.19047619047619047,0.5185185185185185
0.2857142857142857,0.5555555555555556
0.2857142857142857,0.4444444444444444
0.38095238095238093,0.48148148148148145
0.3333333333333333,0.4074074074074074
0.47619047619047616,0.37037037037037035
0.2857142857142857,0.4074074074074074
0.42857142857142855,0.37037037037037035
0.38095238095238093,0.5925925925925926
0.5238095238095238,0.3333333333333333
0.2857142857142857,0.37037037037037035
0.23809523809523808,0.4074074074074074
0.3333333333333333,0.4074074074074074
0.3333333333333333,0.3333333333333333
0.3333333333333333,0.4444444444444444
0.42857142857142855,0.48148148148148145
0.38095238095238093,0.5925925925925926
0.47619047619047616,0.5185185185185185
0.42857142857142855,0.5185185185185185
0.3333333333333333,0.5185185185185185
0.3333333333333333,0.5185185185185185
0.38095238095238093,0.4444444444444444
0.47619047619047616,0.5185185185185185
0.38095238095238093,0.48148148148148145
0.5714285714285714,0.5185185185185185
0.5714285714285714,0.6296296296296297
0.6190476190476191,0.5555555555555556
0.5238095238095238,0.5925925925925926
0.5714285714285714,0.5925925925925926
0.7142857142857143,0.5555555555555556
0.6190476190476191,0.4074074074074074
0.47619047619047616,0.3333333333333333
0.5714285714285714,0.3333333333333333
0.2857142857142857,0.14814814814814814
0.38095238095238093,0.3333333333333333
0.14285714285714285,0.25925925925925924
0.47619047619047616,0.4444444444444444
0.38095238095238093,0.3333333333333333
0.3333333333333333,0.3333333333333333
0.6190476190476191,0.4444444444444444
0.5238095238095238,0.3333333333333333
0.5238095238095238,0.37037037037037035
0.5238095238095238,0.4444444444444444
0.5238095238095238,0.3333333333333333
0.42857142857142855,0.5185185185185185
0.38095238095238093,0.37037037037037035
0.5238095238095238,0.37037037037037035
0.42857142857142855,0.37037037037037035
0.47619047619047616,0.37037037037037035
0.42857142857142855,0.3333333333333333
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.3333333333333333
0.38095238095238093,0.25925925925925924
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
0.47619047619047616,0.2962962962962963
0.42857142857142855,0.2962962962962963
